2026-02-16 06:32:45,008 | INFO | Training l2-k_mnist-b64-lr0.01-e100-i512-o512 on epoch 100 for 100 epochs
2026-02-16 06:32:45,302 | INFO | Batch1|Loss:0.000165|Epoch:1/20
2026-02-16 07:38:16,268 | INFO | Batch866|Loss:0.000003|Epoch:15/20
2026-02-16 07:38:16,550 | INFO | Batch867|Loss:0.000002|Epoch:15/20
2026-02-16 07:38:16,828 | INFO | Batch868|Loss:0.000002|Epoch:15/20
2026-02-16 07:38:17,107 | INFO | Batch869|Loss:0.000180|Epoch:15/20
2026-02-16 07:38:17,389 | INFO | Batch870|Loss:0.000119|Epoch:15/20
2026-02-16 07:38:17,688 | INFO | Batch871|Loss:0.000061|Epoch:15/20
2026-02-16 07:38:17,956 | INFO | Batch872|Loss:0.000073|Epoch:15/20
2026-02-16 07:38:18,227 | INFO | Batch873|Loss:0.000002|Epoch:15/20
2026-02-16 07:38:18,500 | INFO | Batch874|Loss:0.000392|Epoch:15/20
2026-02-16 07:38:18,773 | INFO | Batch875|Loss:0.000662|Epoch:15/20
2026-02-16 07:38:19,048 | INFO | Batch876|Loss:0.000000|Epoch:15/20
2026-02-16 07:38:19,321 | INFO | Batch877|Loss:0.000593|Epoch:15/20
2026-02-16 07:38:19,600 | INFO | Batch878|Loss:0.000004|Epoch:15/20
2026-02-16 07:38:19,877 | INFO | Batch879|Loss:0.000011|Epoch:15/20
2026-02-16 07:38:20,155 | INFO | Batch880|Loss:0.000128|Epoch:15/20
2026-02-16 07:38:20,436 | INFO | Batch881|Loss:0.026048|Epoch:15/20
2026-02-16 07:38:20,709 | INFO | Batch882|Loss:0.000005|Epoch:15/20
2026-02-16 07:38:20,983 | INFO | Batch883|Loss:0.000889|Epoch:15/20
2026-02-16 07:38:21,260 | INFO | Batch884|Loss:0.000040|Epoch:15/20
2026-02-16 07:38:21,536 | INFO | Batch885|Loss:0.000009|Epoch:15/20
2026-02-16 07:38:21,805 | INFO | Batch886|Loss:0.005471|Epoch:15/20
2026-02-16 07:38:22,082 | INFO | Batch887|Loss:0.000003|Epoch:15/20
2026-02-16 07:38:22,359 | INFO | Batch888|Loss:0.000003|Epoch:15/20
2026-02-16 07:38:22,634 | INFO | Batch889|Loss:0.001783|Epoch:15/20
2026-02-16 07:38:22,911 | INFO | Batch890|Loss:0.000010|Epoch:15/20
2026-02-16 07:38:23,184 | INFO | Batch891|Loss:0.000097|Epoch:15/20
2026-02-16 07:38:23,464 | INFO | Batch892|Loss:0.000001|Epoch:15/20
2026-02-16 07:38:23,737 | INFO | Batch893|Loss:0.000002|Epoch:15/20
2026-02-16 07:38:24,016 | INFO | Batch894|Loss:0.000002|Epoch:15/20
2026-02-16 07:38:24,301 | INFO | Batch895|Loss:0.005566|Epoch:15/20
2026-02-16 07:38:24,581 | INFO | Batch896|Loss:0.000253|Epoch:15/20
2026-02-16 07:38:24,856 | INFO | Batch897|Loss:0.000025|Epoch:15/20
2026-02-16 07:38:25,132 | INFO | Batch898|Loss:0.001974|Epoch:15/20
2026-02-16 07:38:25,412 | INFO | Batch899|Loss:0.000011|Epoch:15/20
2026-02-16 07:38:25,690 | INFO | Batch900|Loss:0.000002|Epoch:15/20
2026-02-16 07:38:25,970 | INFO | Batch901|Loss:0.000000|Epoch:15/20
2026-02-16 07:38:26,246 | INFO | Batch902|Loss:0.000002|Epoch:15/20
2026-02-16 07:38:26,522 | INFO | Batch903|Loss:0.000010|Epoch:15/20
2026-02-16 07:38:26,794 | INFO | Batch904|Loss:0.000001|Epoch:15/20
2026-02-16 07:38:27,068 | INFO | Batch905|Loss:0.000001|Epoch:15/20
2026-02-16 07:38:27,351 | INFO | Batch906|Loss:0.000899|Epoch:15/20
2026-02-16 07:38:27,656 | INFO | Batch907|Loss:0.000001|Epoch:15/20
2026-02-16 07:38:27,935 | INFO | Batch908|Loss:0.000008|Epoch:15/20
2026-02-16 07:38:28,212 | INFO | Batch909|Loss:0.000001|Epoch:15/20
2026-02-16 07:38:28,487 | INFO | Batch910|Loss:0.000000|Epoch:15/20
2026-02-16 07:38:28,762 | INFO | Batch911|Loss:0.000002|Epoch:15/20
2026-02-16 07:38:29,037 | INFO | Batch912|Loss:0.001225|Epoch:15/20
2026-02-16 07:38:29,314 | INFO | Batch913|Loss:0.000010|Epoch:15/20
2026-02-16 07:38:29,594 | INFO | Batch914|Loss:0.000019|Epoch:15/20
2026-02-16 07:38:29,870 | INFO | Batch915|Loss:0.000001|Epoch:15/20
2026-02-16 07:38:30,144 | INFO | Batch916|Loss:0.000010|Epoch:15/20
2026-02-16 07:38:30,418 | INFO | Batch917|Loss:0.001057|Epoch:15/20
2026-02-16 07:38:30,688 | INFO | Batch918|Loss:0.000032|Epoch:15/20
2026-02-16 07:38:30,963 | INFO | Batch919|Loss:0.000037|Epoch:15/20
2026-02-16 07:38:31,244 | INFO | Batch920|Loss:0.000004|Epoch:15/20
2026-02-16 07:38:31,521 | INFO | Batch921|Loss:0.000050|Epoch:15/20
2026-02-16 07:38:31,796 | INFO | Batch922|Loss:0.000006|Epoch:15/20
2026-02-16 07:38:32,077 | INFO | Batch923|Loss:0.000028|Epoch:15/20
2026-02-16 07:38:32,360 | INFO | Batch924|Loss:0.000205|Epoch:15/20
2026-02-16 07:38:32,636 | INFO | Batch925|Loss:0.000025|Epoch:15/20
2026-02-16 07:38:32,910 | INFO | Batch926|Loss:0.000062|Epoch:15/20
2026-02-16 07:38:33,187 | INFO | Batch927|Loss:0.000002|Epoch:15/20
2026-02-16 07:38:33,464 | INFO | Batch928|Loss:0.000018|Epoch:15/20
2026-02-16 07:38:33,740 | INFO | Batch929|Loss:0.000002|Epoch:15/20
2026-02-16 07:38:34,015 | INFO | Batch930|Loss:0.000093|Epoch:15/20
2026-02-16 07:38:34,288 | INFO | Batch931|Loss:0.000025|Epoch:15/20
2026-02-16 07:38:34,568 | INFO | Batch932|Loss:0.001406|Epoch:15/20
2026-02-16 07:38:34,844 | INFO | Batch933|Loss:0.000018|Epoch:15/20
2026-02-16 07:38:35,122 | INFO | Batch934|Loss:0.000002|Epoch:15/20
2026-02-16 07:38:35,396 | INFO | Batch935|Loss:0.000566|Epoch:15/20
2026-02-16 07:38:35,672 | INFO | Batch936|Loss:0.000001|Epoch:15/20
2026-02-16 07:38:36,441 | INFO | 
Test accuracy:98.4375%|Avg loss:0.0010311453443700269

2026-02-16 07:38:36,719 | INFO | Batch937|Loss:0.000003|Epoch:15/20
2026-02-16 07:38:37,016 | INFO | Batch1|Loss:0.002383|Epoch:16/20
2026-02-16 07:38:37,296 | INFO | Batch2|Loss:0.000072|Epoch:16/20
2026-02-16 07:38:37,603 | INFO | Batch3|Loss:0.000001|Epoch:16/20
2026-02-16 07:38:37,880 | INFO | Batch4|Loss:0.000009|Epoch:16/20
2026-02-16 07:38:38,159 | INFO | Batch5|Loss:0.000022|Epoch:16/20
2026-02-16 07:38:38,436 | INFO | Batch6|Loss:0.000005|Epoch:16/20
2026-02-16 07:38:38,713 | INFO | Batch7|Loss:0.000085|Epoch:16/20
2026-02-16 07:38:38,994 | INFO | Batch8|Loss:0.001191|Epoch:16/20
2026-02-16 07:38:39,272 | INFO | Batch9|Loss:0.000000|Epoch:16/20
2026-02-16 07:38:39,554 | INFO | Batch10|Loss:0.000002|Epoch:16/20
2026-02-16 07:38:39,832 | INFO | Batch11|Loss:0.000002|Epoch:16/20
2026-02-16 07:38:40,109 | INFO | Batch12|Loss:0.000003|Epoch:16/20
2026-02-16 07:38:40,391 | INFO | Batch13|Loss:0.000018|Epoch:16/20
2026-02-16 07:38:40,665 | INFO | Batch14|Loss:0.000004|Epoch:16/20
2026-02-16 07:38:40,941 | INFO | Batch15|Loss:0.000006|Epoch:16/20
2026-02-16 07:38:41,213 | INFO | Batch16|Loss:0.003801|Epoch:16/20
2026-02-16 07:38:41,488 | INFO | Batch17|Loss:0.000013|Epoch:16/20
2026-02-16 07:38:41,756 | INFO | Batch18|Loss:0.000003|Epoch:16/20
2026-02-16 07:38:42,031 | INFO | Batch19|Loss:0.000000|Epoch:16/20
2026-02-16 07:38:42,305 | INFO | Batch20|Loss:0.000012|Epoch:16/20
2026-02-16 07:38:42,583 | INFO | Batch21|Loss:0.000000|Epoch:16/20
2026-02-16 07:38:42,855 | INFO | Batch22|Loss:0.000033|Epoch:16/20
2026-02-16 07:38:43,131 | INFO | Batch23|Loss:0.000009|Epoch:16/20
2026-02-16 07:38:43,407 | INFO | Batch24|Loss:0.012787|Epoch:16/20
2026-02-16 07:38:43,683 | INFO | Batch25|Loss:0.000641|Epoch:16/20
2026-02-16 07:38:43,953 | INFO | Batch26|Loss:0.000013|Epoch:16/20
2026-02-16 07:38:44,223 | INFO | Batch27|Loss:0.000009|Epoch:16/20
2026-02-16 07:38:44,496 | INFO | Batch28|Loss:0.000030|Epoch:16/20
2026-02-16 07:38:44,767 | INFO | Batch29|Loss:0.000001|Epoch:16/20
2026-02-16 07:38:45,041 | INFO | Batch30|Loss:0.000806|Epoch:16/20
2026-02-16 07:38:45,314 | INFO | Batch31|Loss:0.000125|Epoch:16/20
2026-02-16 07:38:45,593 | INFO | Batch32|Loss:0.000317|Epoch:16/20
2026-02-16 07:38:45,871 | INFO | Batch33|Loss:0.000005|Epoch:16/20
2026-02-16 07:38:46,144 | INFO | Batch34|Loss:0.000068|Epoch:16/20
2026-02-16 07:38:46,420 | INFO | Batch35|Loss:0.059076|Epoch:16/20
2026-02-16 07:38:46,695 | INFO | Batch36|Loss:0.000015|Epoch:16/20
2026-02-16 07:38:46,976 | INFO | Batch37|Loss:0.000137|Epoch:16/20
2026-02-16 07:38:47,258 | INFO | Batch38|Loss:0.000001|Epoch:16/20
2026-02-16 07:38:47,554 | INFO | Batch39|Loss:0.000000|Epoch:16/20
2026-02-16 07:38:47,846 | INFO | Batch40|Loss:0.000342|Epoch:16/20
2026-02-16 07:38:48,130 | INFO | Batch41|Loss:0.007023|Epoch:16/20
2026-02-16 07:38:48,411 | INFO | Batch42|Loss:0.001476|Epoch:16/20
2026-02-16 07:38:48,694 | INFO | Batch43|Loss:0.000001|Epoch:16/20
2026-02-16 07:38:48,973 | INFO | Batch44|Loss:0.000000|Epoch:16/20
2026-02-16 07:38:49,251 | INFO | Batch45|Loss:0.000179|Epoch:16/20
2026-02-16 07:38:49,528 | INFO | Batch46|Loss:0.000019|Epoch:16/20
2026-02-16 07:38:49,802 | INFO | Batch47|Loss:0.001002|Epoch:16/20
2026-02-16 07:38:50,084 | INFO | Batch48|Loss:0.000022|Epoch:16/20
2026-02-16 07:38:50,365 | INFO | Batch49|Loss:0.000011|Epoch:16/20
2026-02-16 07:38:50,642 | INFO | Batch50|Loss:0.000117|Epoch:16/20
2026-02-16 07:38:50,911 | INFO | Batch51|Loss:0.000006|Epoch:16/20
2026-02-16 07:38:51,187 | INFO | Batch52|Loss:0.000000|Epoch:16/20
2026-02-16 07:38:51,464 | INFO | Batch53|Loss:0.000000|Epoch:16/20
2026-02-16 07:38:51,742 | INFO | Batch54|Loss:0.005407|Epoch:16/20
2026-02-16 07:38:52,018 | INFO | Batch55|Loss:0.014327|Epoch:16/20
2026-02-16 07:38:52,293 | INFO | Batch56|Loss:0.000007|Epoch:16/20
2026-02-16 07:38:52,572 | INFO | Batch57|Loss:0.000017|Epoch:16/20
2026-02-16 07:38:52,848 | INFO | Batch58|Loss:0.000130|Epoch:16/20
2026-02-16 07:38:53,125 | INFO | Batch59|Loss:0.002303|Epoch:16/20
2026-02-16 07:38:53,401 | INFO | Batch60|Loss:0.000003|Epoch:16/20
2026-02-16 07:38:53,677 | INFO | Batch61|Loss:0.000116|Epoch:16/20
2026-02-16 07:38:53,954 | INFO | Batch62|Loss:0.000010|Epoch:16/20
2026-02-16 07:38:54,227 | INFO | Batch63|Loss:0.000647|Epoch:16/20
2026-02-16 07:38:54,501 | INFO | Batch64|Loss:0.000435|Epoch:16/20
2026-02-16 07:38:54,773 | INFO | Batch65|Loss:0.000005|Epoch:16/20
2026-02-16 07:38:55,054 | INFO | Batch66|Loss:0.000767|Epoch:16/20
2026-02-16 07:38:55,326 | INFO | Batch67|Loss:0.000007|Epoch:16/20
2026-02-16 07:38:55,600 | INFO | Batch68|Loss:0.000000|Epoch:16/20
2026-02-16 07:38:55,876 | INFO | Batch69|Loss:0.000051|Epoch:16/20
2026-02-16 07:38:56,153 | INFO | Batch70|Loss:0.000002|Epoch:16/20
2026-02-16 07:38:56,436 | INFO | Batch71|Loss:0.000434|Epoch:16/20
2026-02-16 07:38:56,719 | INFO | Batch72|Loss:0.000001|Epoch:16/20
2026-02-16 07:38:57,001 | INFO | Batch73|Loss:0.000050|Epoch:16/20
2026-02-16 07:38:57,293 | INFO | Batch74|Loss:0.000000|Epoch:16/20
2026-02-16 07:38:57,591 | INFO | Batch75|Loss:0.000068|Epoch:16/20
2026-02-16 07:38:57,864 | INFO | Batch76|Loss:0.007653|Epoch:16/20
2026-02-16 07:38:58,142 | INFO | Batch77|Loss:0.000014|Epoch:16/20
2026-02-16 07:38:58,419 | INFO | Batch78|Loss:0.000009|Epoch:16/20
2026-02-16 07:38:58,692 | INFO | Batch79|Loss:0.000033|Epoch:16/20
2026-02-16 07:38:58,969 | INFO | Batch80|Loss:0.000004|Epoch:16/20
2026-02-16 07:38:59,248 | INFO | Batch81|Loss:0.000043|Epoch:16/20
2026-02-16 07:38:59,520 | INFO | Batch82|Loss:0.000049|Epoch:16/20
2026-02-16 07:38:59,796 | INFO | Batch83|Loss:0.000002|Epoch:16/20
2026-02-16 07:39:00,071 | INFO | Batch84|Loss:0.000002|Epoch:16/20
2026-02-16 07:39:00,343 | INFO | Batch85|Loss:0.000108|Epoch:16/20
2026-02-16 07:39:00,614 | INFO | Batch86|Loss:0.000082|Epoch:16/20
2026-02-16 07:39:00,891 | INFO | Batch87|Loss:0.000396|Epoch:16/20
2026-02-16 07:39:01,171 | INFO | Batch88|Loss:0.001755|Epoch:16/20
2026-02-16 07:39:01,451 | INFO | Batch89|Loss:0.000014|Epoch:16/20
2026-02-16 07:39:01,724 | INFO | Batch90|Loss:0.000004|Epoch:16/20
2026-02-16 07:39:02,001 | INFO | Batch91|Loss:0.000006|Epoch:16/20
2026-02-16 07:39:02,281 | INFO | Batch92|Loss:0.000084|Epoch:16/20
2026-02-16 07:39:02,556 | INFO | Batch93|Loss:0.000039|Epoch:16/20
2026-02-16 07:39:02,828 | INFO | Batch94|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:03,104 | INFO | Batch95|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:03,381 | INFO | Batch96|Loss:0.000008|Epoch:16/20
2026-02-16 07:39:03,660 | INFO | Batch97|Loss:0.003398|Epoch:16/20
2026-02-16 07:39:03,937 | INFO | Batch98|Loss:0.000000|Epoch:16/20
2026-02-16 07:39:04,218 | INFO | Batch99|Loss:0.000009|Epoch:16/20
2026-02-16 07:39:04,496 | INFO | Batch100|Loss:0.001949|Epoch:16/20
2026-02-16 07:39:04,769 | INFO | Batch101|Loss:0.000028|Epoch:16/20
2026-02-16 07:39:05,046 | INFO | Batch102|Loss:0.000034|Epoch:16/20
2026-02-16 07:39:05,325 | INFO | Batch103|Loss:0.000024|Epoch:16/20
2026-02-16 07:39:05,599 | INFO | Batch104|Loss:0.000007|Epoch:16/20
2026-02-16 07:39:05,872 | INFO | Batch105|Loss:0.000004|Epoch:16/20
2026-02-16 07:39:06,150 | INFO | Batch106|Loss:0.000022|Epoch:16/20
2026-02-16 07:39:06,425 | INFO | Batch107|Loss:0.000007|Epoch:16/20
2026-02-16 07:39:06,699 | INFO | Batch108|Loss:0.000769|Epoch:16/20
2026-02-16 07:39:06,974 | INFO | Batch109|Loss:0.000005|Epoch:16/20
2026-02-16 07:39:07,255 | INFO | Batch110|Loss:0.000000|Epoch:16/20
2026-02-16 07:39:07,550 | INFO | Batch111|Loss:0.028392|Epoch:16/20
2026-02-16 07:39:07,835 | INFO | Batch112|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:08,112 | INFO | Batch113|Loss:0.009289|Epoch:16/20
2026-02-16 07:39:08,385 | INFO | Batch114|Loss:0.000002|Epoch:16/20
2026-02-16 07:39:08,660 | INFO | Batch115|Loss:0.000004|Epoch:16/20
2026-02-16 07:39:08,937 | INFO | Batch116|Loss:0.000004|Epoch:16/20
2026-02-16 07:39:09,212 | INFO | Batch117|Loss:0.000349|Epoch:16/20
2026-02-16 07:39:09,490 | INFO | Batch118|Loss:0.000003|Epoch:16/20
2026-02-16 07:39:09,761 | INFO | Batch119|Loss:0.000042|Epoch:16/20
2026-02-16 07:39:10,030 | INFO | Batch120|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:10,305 | INFO | Batch121|Loss:0.000008|Epoch:16/20
2026-02-16 07:39:10,583 | INFO | Batch122|Loss:0.000005|Epoch:16/20
2026-02-16 07:39:10,855 | INFO | Batch123|Loss:0.000019|Epoch:16/20
2026-02-16 07:39:11,131 | INFO | Batch124|Loss:0.017503|Epoch:16/20
2026-02-16 07:39:11,410 | INFO | Batch125|Loss:0.000067|Epoch:16/20
2026-02-16 07:39:11,681 | INFO | Batch126|Loss:0.000002|Epoch:16/20
2026-02-16 07:39:11,955 | INFO | Batch127|Loss:0.002069|Epoch:16/20
2026-02-16 07:39:12,233 | INFO | Batch128|Loss:0.000002|Epoch:16/20
2026-02-16 07:39:12,507 | INFO | Batch129|Loss:0.000072|Epoch:16/20
2026-02-16 07:39:12,779 | INFO | Batch130|Loss:0.000002|Epoch:16/20
2026-02-16 07:39:13,064 | INFO | Batch131|Loss:0.000002|Epoch:16/20
2026-02-16 07:39:13,341 | INFO | Batch132|Loss:0.004335|Epoch:16/20
2026-02-16 07:39:13,616 | INFO | Batch133|Loss:0.002293|Epoch:16/20
2026-02-16 07:39:13,886 | INFO | Batch134|Loss:0.000031|Epoch:16/20
2026-02-16 07:39:14,161 | INFO | Batch135|Loss:0.002941|Epoch:16/20
2026-02-16 07:39:14,436 | INFO | Batch136|Loss:0.000010|Epoch:16/20
2026-02-16 07:39:14,713 | INFO | Batch137|Loss:0.000003|Epoch:16/20
2026-02-16 07:39:14,989 | INFO | Batch138|Loss:0.000009|Epoch:16/20
2026-02-16 07:39:15,266 | INFO | Batch139|Loss:0.003368|Epoch:16/20
2026-02-16 07:39:15,541 | INFO | Batch140|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:15,812 | INFO | Batch141|Loss:0.002403|Epoch:16/20
2026-02-16 07:39:16,085 | INFO | Batch142|Loss:0.000010|Epoch:16/20
2026-02-16 07:39:16,363 | INFO | Batch143|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:16,635 | INFO | Batch144|Loss:0.000064|Epoch:16/20
2026-02-16 07:39:16,907 | INFO | Batch145|Loss:0.000301|Epoch:16/20
2026-02-16 07:39:17,187 | INFO | Batch146|Loss:0.000004|Epoch:16/20
2026-02-16 07:39:17,472 | INFO | Batch147|Loss:0.000019|Epoch:16/20
2026-02-16 07:39:17,771 | INFO | Batch148|Loss:0.001198|Epoch:16/20
2026-02-16 07:39:18,041 | INFO | Batch149|Loss:0.000012|Epoch:16/20
2026-02-16 07:39:18,312 | INFO | Batch150|Loss:0.000057|Epoch:16/20
2026-02-16 07:39:18,589 | INFO | Batch151|Loss:0.000017|Epoch:16/20
2026-02-16 07:39:18,862 | INFO | Batch152|Loss:0.000051|Epoch:16/20
2026-02-16 07:39:19,140 | INFO | Batch153|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:19,414 | INFO | Batch154|Loss:0.000003|Epoch:16/20
2026-02-16 07:39:19,690 | INFO | Batch155|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:19,967 | INFO | Batch156|Loss:0.000015|Epoch:16/20
2026-02-16 07:39:20,248 | INFO | Batch157|Loss:0.000079|Epoch:16/20
2026-02-16 07:39:20,526 | INFO | Batch158|Loss:0.000043|Epoch:16/20
2026-02-16 07:39:20,801 | INFO | Batch159|Loss:0.000006|Epoch:16/20
2026-02-16 07:39:21,085 | INFO | Batch160|Loss:0.000052|Epoch:16/20
2026-02-16 07:39:21,363 | INFO | Batch161|Loss:0.000013|Epoch:16/20
2026-02-16 07:39:21,639 | INFO | Batch162|Loss:0.000573|Epoch:16/20
2026-02-16 07:39:21,912 | INFO | Batch163|Loss:0.000102|Epoch:16/20
2026-02-16 07:39:22,188 | INFO | Batch164|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:22,467 | INFO | Batch165|Loss:0.002460|Epoch:16/20
2026-02-16 07:39:22,743 | INFO | Batch166|Loss:0.000006|Epoch:16/20
2026-02-16 07:39:23,020 | INFO | Batch167|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:23,295 | INFO | Batch168|Loss:0.000012|Epoch:16/20
2026-02-16 07:39:23,569 | INFO | Batch169|Loss:0.000025|Epoch:16/20
2026-02-16 07:39:23,842 | INFO | Batch170|Loss:0.000005|Epoch:16/20
2026-02-16 07:39:24,115 | INFO | Batch171|Loss:0.000647|Epoch:16/20
2026-02-16 07:39:24,386 | INFO | Batch172|Loss:0.000019|Epoch:16/20
2026-02-16 07:39:24,662 | INFO | Batch173|Loss:0.000025|Epoch:16/20
2026-02-16 07:39:24,935 | INFO | Batch174|Loss:0.000018|Epoch:16/20
2026-02-16 07:39:25,486 | INFO | Batch175|Loss:0.000000|Epoch:16/20
2026-02-16 07:39:25,768 | INFO | Batch176|Loss:0.000313|Epoch:16/20
2026-02-16 07:39:26,043 | INFO | Batch177|Loss:0.000002|Epoch:16/20
2026-02-16 07:39:26,316 | INFO | Batch178|Loss:0.000034|Epoch:16/20
2026-02-16 07:39:26,590 | INFO | Batch179|Loss:0.000027|Epoch:16/20
2026-02-16 07:39:26,856 | INFO | Batch180|Loss:0.000205|Epoch:16/20
2026-02-16 07:39:27,136 | INFO | Batch181|Loss:0.000043|Epoch:16/20
2026-02-16 07:39:27,410 | INFO | Batch182|Loss:0.000025|Epoch:16/20
2026-02-16 07:39:27,711 | INFO | Batch183|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:27,984 | INFO | Batch184|Loss:0.000007|Epoch:16/20
2026-02-16 07:39:28,261 | INFO | Batch185|Loss:0.000478|Epoch:16/20
2026-02-16 07:39:28,543 | INFO | Batch186|Loss:0.000431|Epoch:16/20
2026-02-16 07:39:28,821 | INFO | Batch187|Loss:0.000345|Epoch:16/20
2026-02-16 07:39:29,100 | INFO | Batch188|Loss:0.000004|Epoch:16/20
2026-02-16 07:39:29,371 | INFO | Batch189|Loss:0.000042|Epoch:16/20
2026-02-16 07:39:29,652 | INFO | Batch190|Loss:0.000060|Epoch:16/20
2026-02-16 07:39:29,924 | INFO | Batch191|Loss:0.000008|Epoch:16/20
2026-02-16 07:39:30,200 | INFO | Batch192|Loss:0.000006|Epoch:16/20
2026-02-16 07:39:30,476 | INFO | Batch193|Loss:0.000012|Epoch:16/20
2026-02-16 07:39:30,752 | INFO | Batch194|Loss:0.000028|Epoch:16/20
2026-02-16 07:39:31,030 | INFO | Batch195|Loss:0.000004|Epoch:16/20
2026-02-16 07:39:31,305 | INFO | Batch196|Loss:0.000273|Epoch:16/20
2026-02-16 07:39:31,584 | INFO | Batch197|Loss:0.000000|Epoch:16/20
2026-02-16 07:39:31,860 | INFO | Batch198|Loss:0.000023|Epoch:16/20
2026-02-16 07:39:32,139 | INFO | Batch199|Loss:0.000005|Epoch:16/20
2026-02-16 07:39:32,409 | INFO | Batch200|Loss:0.000414|Epoch:16/20
2026-02-16 07:39:32,690 | INFO | Batch201|Loss:0.000025|Epoch:16/20
2026-02-16 07:39:32,967 | INFO | Batch202|Loss:0.000093|Epoch:16/20
2026-02-16 07:39:33,251 | INFO | Batch203|Loss:0.000229|Epoch:16/20
2026-02-16 07:39:33,525 | INFO | Batch204|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:33,797 | INFO | Batch205|Loss:0.008925|Epoch:16/20
2026-02-16 07:39:34,067 | INFO | Batch206|Loss:0.000000|Epoch:16/20
2026-02-16 07:39:34,349 | INFO | Batch207|Loss:0.000115|Epoch:16/20
2026-02-16 07:39:34,630 | INFO | Batch208|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:34,908 | INFO | Batch209|Loss:0.000115|Epoch:16/20
2026-02-16 07:39:35,191 | INFO | Batch210|Loss:0.000019|Epoch:16/20
2026-02-16 07:39:35,464 | INFO | Batch211|Loss:0.000003|Epoch:16/20
2026-02-16 07:39:35,745 | INFO | Batch212|Loss:0.000040|Epoch:16/20
2026-02-16 07:39:36,018 | INFO | Batch213|Loss:0.001595|Epoch:16/20
2026-02-16 07:39:36,295 | INFO | Batch214|Loss:0.000440|Epoch:16/20
2026-02-16 07:39:36,571 | INFO | Batch215|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:36,850 | INFO | Batch216|Loss:0.000006|Epoch:16/20
2026-02-16 07:39:37,129 | INFO | Batch217|Loss:0.000692|Epoch:16/20
2026-02-16 07:39:37,411 | INFO | Batch218|Loss:0.000015|Epoch:16/20
2026-02-16 07:39:37,720 | INFO | Batch219|Loss:0.000277|Epoch:16/20
2026-02-16 07:39:37,994 | INFO | Batch220|Loss:0.000138|Epoch:16/20
2026-02-16 07:39:38,271 | INFO | Batch221|Loss:0.003061|Epoch:16/20
2026-02-16 07:39:38,546 | INFO | Batch222|Loss:0.000066|Epoch:16/20
2026-02-16 07:39:38,822 | INFO | Batch223|Loss:0.000031|Epoch:16/20
2026-02-16 07:39:39,098 | INFO | Batch224|Loss:0.000777|Epoch:16/20
2026-02-16 07:39:39,376 | INFO | Batch225|Loss:0.000004|Epoch:16/20
2026-02-16 07:39:39,649 | INFO | Batch226|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:39,926 | INFO | Batch227|Loss:0.000005|Epoch:16/20
2026-02-16 07:39:40,200 | INFO | Batch228|Loss:0.000116|Epoch:16/20
2026-02-16 07:39:40,476 | INFO | Batch229|Loss:0.003949|Epoch:16/20
2026-02-16 07:39:40,748 | INFO | Batch230|Loss:0.000003|Epoch:16/20
2026-02-16 07:39:41,023 | INFO | Batch231|Loss:0.000028|Epoch:16/20
2026-02-16 07:39:41,299 | INFO | Batch232|Loss:0.000014|Epoch:16/20
2026-02-16 07:39:41,578 | INFO | Batch233|Loss:0.000016|Epoch:16/20
2026-02-16 07:39:41,848 | INFO | Batch234|Loss:0.000851|Epoch:16/20
2026-02-16 07:39:42,626 | INFO | 
Test accuracy:98.4375%|Avg loss:0.0010118385395527082

2026-02-16 07:39:42,900 | INFO | Batch235|Loss:0.000001|Epoch:16/20
2026-02-16 07:39:43,178 | INFO | Batch236|Loss:0.000008|Epoch:16/20
2026-02-16 07:39:43,451 | INFO | Batch237|Loss:0.000063|Epoch:16/20
2026-02-16 07:39:43,728 | INFO | Batch238|Loss:0.000000|Epoch:16/20
2026-02-16 07:39:44,007 | INFO | Batch239|Loss:0.000007|Epoch:16/20
2026-02-16 07:39:44,289 | INFO | Batch240|Loss:0.000007|Epoch:16/20
2026-02-16 07:39:44,568 | INFO | Batch241|Loss:0.000168|Epoch:16/20
2026-02-16 07:39:44,843 | INFO | Batch242|Loss:0.000012|Epoch:16/20
2026-02-16 07:39:45,119 | INFO | Batch243|Loss:0.000000|Epoch:16/20
2026-02-16 07:39:45,399 | INFO | Batch244|Loss:0.000164|Epoch:16/20
2026-02-16 07:39:45,677 | INFO | Batch245|Loss:0.000298|Epoch:16/20
2026-02-16 07:39:45,955 | INFO | Batch246|Loss:0.000000|Epoch:16/20
2026-02-16 07:39:46,237 | INFO | Batch247|Loss:0.004681|Epoch:16/20
2026-02-16 07:39:46,516 | INFO | Batch248|Loss:0.000027|Epoch:16/20
