2026-02-16 05:05:26,389 | INFO | Training l2-k_mnist-b64-lr0.01-e80-i512-o512 on epoch 80 for 100 epochs
2026-02-16 05:05:26,669 | INFO | Batch1|Loss:0.004720|Epoch:1/20
2026-02-16 06:17:05,916 | INFO | Batch392|Loss:0.000403|Epoch:17/20
2026-02-16 06:17:06,191 | INFO | Batch393|Loss:0.000275|Epoch:17/20
2026-02-16 06:17:06,462 | INFO | Batch394|Loss:0.000016|Epoch:17/20
2026-02-16 06:17:06,733 | INFO | Batch395|Loss:0.000039|Epoch:17/20
2026-02-16 06:17:07,009 | INFO | Batch396|Loss:0.024345|Epoch:17/20
2026-02-16 06:17:07,287 | INFO | Batch397|Loss:0.000534|Epoch:17/20
2026-02-16 06:17:07,581 | INFO | Batch398|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:07,854 | INFO | Batch399|Loss:0.000512|Epoch:17/20
2026-02-16 06:17:08,125 | INFO | Batch400|Loss:0.000004|Epoch:17/20
2026-02-16 06:17:08,393 | INFO | Batch401|Loss:0.000104|Epoch:17/20
2026-02-16 06:17:08,661 | INFO | Batch402|Loss:0.000103|Epoch:17/20
2026-02-16 06:17:08,936 | INFO | Batch403|Loss:0.036398|Epoch:17/20
2026-02-16 06:17:09,208 | INFO | Batch404|Loss:0.000030|Epoch:17/20
2026-02-16 06:17:09,481 | INFO | Batch405|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:09,753 | INFO | Batch406|Loss:0.000335|Epoch:17/20
2026-02-16 06:17:10,032 | INFO | Batch407|Loss:0.000006|Epoch:17/20
2026-02-16 06:17:10,310 | INFO | Batch408|Loss:0.000006|Epoch:17/20
2026-02-16 06:17:10,582 | INFO | Batch409|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:10,849 | INFO | Batch410|Loss:0.000009|Epoch:17/20
2026-02-16 06:17:11,129 | INFO | Batch411|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:11,404 | INFO | Batch412|Loss:0.000447|Epoch:17/20
2026-02-16 06:17:11,678 | INFO | Batch413|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:11,956 | INFO | Batch414|Loss:0.000014|Epoch:17/20
2026-02-16 06:17:12,232 | INFO | Batch415|Loss:0.001263|Epoch:17/20
2026-02-16 06:17:12,514 | INFO | Batch416|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:12,794 | INFO | Batch417|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:13,075 | INFO | Batch418|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:13,351 | INFO | Batch419|Loss:0.000089|Epoch:17/20
2026-02-16 06:17:13,626 | INFO | Batch420|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:13,902 | INFO | Batch421|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:14,175 | INFO | Batch422|Loss:0.000042|Epoch:17/20
2026-02-16 06:17:14,449 | INFO | Batch423|Loss:0.001471|Epoch:17/20
2026-02-16 06:17:14,725 | INFO | Batch424|Loss:0.070774|Epoch:17/20
2026-02-16 06:17:15,002 | INFO | Batch425|Loss:0.000047|Epoch:17/20
2026-02-16 06:17:15,283 | INFO | Batch426|Loss:0.000103|Epoch:17/20
2026-02-16 06:17:15,553 | INFO | Batch427|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:15,826 | INFO | Batch428|Loss:0.000025|Epoch:17/20
2026-02-16 06:17:16,106 | INFO | Batch429|Loss:0.000349|Epoch:17/20
2026-02-16 06:17:16,381 | INFO | Batch430|Loss:0.000224|Epoch:17/20
2026-02-16 06:17:16,654 | INFO | Batch431|Loss:0.001359|Epoch:17/20
2026-02-16 06:17:16,926 | INFO | Batch432|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:17,201 | INFO | Batch433|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:17,483 | INFO | Batch434|Loss:0.000002|Epoch:17/20
2026-02-16 06:17:17,782 | INFO | Batch435|Loss:0.000023|Epoch:17/20
2026-02-16 06:17:18,056 | INFO | Batch436|Loss:0.000051|Epoch:17/20
2026-02-16 06:17:18,332 | INFO | Batch437|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:18,599 | INFO | Batch438|Loss:0.000385|Epoch:17/20
2026-02-16 06:17:18,872 | INFO | Batch439|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:19,145 | INFO | Batch440|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:19,422 | INFO | Batch441|Loss:0.000004|Epoch:17/20
2026-02-16 06:17:19,695 | INFO | Batch442|Loss:0.000010|Epoch:17/20
2026-02-16 06:17:19,975 | INFO | Batch443|Loss:0.001444|Epoch:17/20
2026-02-16 06:17:20,521 | INFO | Batch444|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:20,799 | INFO | Batch445|Loss:0.000037|Epoch:17/20
2026-02-16 06:17:21,076 | INFO | Batch446|Loss:0.000080|Epoch:17/20
2026-02-16 06:17:21,349 | INFO | Batch447|Loss:0.000018|Epoch:17/20
2026-02-16 06:17:21,619 | INFO | Batch448|Loss:0.000019|Epoch:17/20
2026-02-16 06:17:21,890 | INFO | Batch449|Loss:0.000180|Epoch:17/20
2026-02-16 06:17:22,161 | INFO | Batch450|Loss:0.000527|Epoch:17/20
2026-02-16 06:17:22,434 | INFO | Batch451|Loss:0.004270|Epoch:17/20
2026-02-16 06:17:22,706 | INFO | Batch452|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:22,976 | INFO | Batch453|Loss:0.000006|Epoch:17/20
2026-02-16 06:17:23,250 | INFO | Batch454|Loss:0.000281|Epoch:17/20
2026-02-16 06:17:23,518 | INFO | Batch455|Loss:0.000002|Epoch:17/20
2026-02-16 06:17:23,785 | INFO | Batch456|Loss:0.000101|Epoch:17/20
2026-02-16 06:17:24,058 | INFO | Batch457|Loss:0.000043|Epoch:17/20
2026-02-16 06:17:24,334 | INFO | Batch458|Loss:0.000031|Epoch:17/20
2026-02-16 06:17:24,603 | INFO | Batch459|Loss:0.000162|Epoch:17/20
2026-02-16 06:17:24,873 | INFO | Batch460|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:25,150 | INFO | Batch461|Loss:0.000077|Epoch:17/20
2026-02-16 06:17:25,429 | INFO | Batch462|Loss:0.001060|Epoch:17/20
2026-02-16 06:17:25,702 | INFO | Batch463|Loss:0.000077|Epoch:17/20
2026-02-16 06:17:25,976 | INFO | Batch464|Loss:0.000253|Epoch:17/20
2026-02-16 06:17:26,253 | INFO | Batch465|Loss:0.000019|Epoch:17/20
2026-02-16 06:17:26,524 | INFO | Batch466|Loss:0.000030|Epoch:17/20
2026-02-16 06:17:26,794 | INFO | Batch467|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:27,072 | INFO | Batch468|Loss:0.000038|Epoch:17/20
2026-02-16 06:17:27,883 | INFO | 
Test accuracy:98.4375%|Avg loss:0.0016647293129182451

2026-02-16 06:17:28,160 | INFO | Batch469|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:28,438 | INFO | Batch470|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:28,725 | INFO | Batch471|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:29,000 | INFO | Batch472|Loss:0.000045|Epoch:17/20
2026-02-16 06:17:29,274 | INFO | Batch473|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:29,550 | INFO | Batch474|Loss:0.000008|Epoch:17/20
2026-02-16 06:17:29,821 | INFO | Batch475|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:30,095 | INFO | Batch476|Loss:0.000038|Epoch:17/20
2026-02-16 06:17:30,379 | INFO | Batch477|Loss:0.000010|Epoch:17/20
2026-02-16 06:17:30,652 | INFO | Batch478|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:30,932 | INFO | Batch479|Loss:0.000202|Epoch:17/20
2026-02-16 06:17:31,208 | INFO | Batch480|Loss:0.000006|Epoch:17/20
2026-02-16 06:17:31,487 | INFO | Batch481|Loss:0.000442|Epoch:17/20
2026-02-16 06:17:31,764 | INFO | Batch482|Loss:0.000048|Epoch:17/20
2026-02-16 06:17:32,037 | INFO | Batch483|Loss:0.000600|Epoch:17/20
2026-02-16 06:17:32,315 | INFO | Batch484|Loss:0.000096|Epoch:17/20
2026-02-16 06:17:32,593 | INFO | Batch485|Loss:0.000029|Epoch:17/20
2026-02-16 06:17:32,867 | INFO | Batch486|Loss:0.000070|Epoch:17/20
2026-02-16 06:17:33,137 | INFO | Batch487|Loss:0.000025|Epoch:17/20
2026-02-16 06:17:33,410 | INFO | Batch488|Loss:0.000218|Epoch:17/20
2026-02-16 06:17:33,679 | INFO | Batch489|Loss:0.000005|Epoch:17/20
2026-02-16 06:17:33,956 | INFO | Batch490|Loss:0.000017|Epoch:17/20
2026-02-16 06:17:34,239 | INFO | Batch491|Loss:0.000014|Epoch:17/20
2026-02-16 06:17:34,516 | INFO | Batch492|Loss:0.000002|Epoch:17/20
2026-02-16 06:17:34,788 | INFO | Batch493|Loss:0.000026|Epoch:17/20
2026-02-16 06:17:35,061 | INFO | Batch494|Loss:0.000002|Epoch:17/20
2026-02-16 06:17:35,339 | INFO | Batch495|Loss:0.000899|Epoch:17/20
2026-02-16 06:17:35,617 | INFO | Batch496|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:35,893 | INFO | Batch497|Loss:0.000176|Epoch:17/20
2026-02-16 06:17:36,171 | INFO | Batch498|Loss:0.000106|Epoch:17/20
2026-02-16 06:17:36,452 | INFO | Batch499|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:36,727 | INFO | Batch500|Loss:0.000023|Epoch:17/20
2026-02-16 06:17:37,001 | INFO | Batch501|Loss:0.000089|Epoch:17/20
2026-02-16 06:17:37,280 | INFO | Batch502|Loss:0.011050|Epoch:17/20
2026-02-16 06:17:37,586 | INFO | Batch503|Loss:0.000662|Epoch:17/20
2026-02-16 06:17:37,861 | INFO | Batch504|Loss:0.001972|Epoch:17/20
2026-02-16 06:17:38,137 | INFO | Batch505|Loss:0.000006|Epoch:17/20
2026-02-16 06:17:38,418 | INFO | Batch506|Loss:0.000002|Epoch:17/20
2026-02-16 06:17:38,694 | INFO | Batch507|Loss:0.000002|Epoch:17/20
2026-02-16 06:17:38,969 | INFO | Batch508|Loss:0.000006|Epoch:17/20
2026-02-16 06:17:39,245 | INFO | Batch509|Loss:0.000733|Epoch:17/20
2026-02-16 06:17:39,523 | INFO | Batch510|Loss:0.000024|Epoch:17/20
2026-02-16 06:17:39,796 | INFO | Batch511|Loss:0.000022|Epoch:17/20
2026-02-16 06:17:40,073 | INFO | Batch512|Loss:0.000009|Epoch:17/20
2026-02-16 06:17:40,353 | INFO | Batch513|Loss:0.000002|Epoch:17/20
2026-02-16 06:17:40,630 | INFO | Batch514|Loss:0.000006|Epoch:17/20
2026-02-16 06:17:40,906 | INFO | Batch515|Loss:0.000082|Epoch:17/20
2026-02-16 06:17:41,177 | INFO | Batch516|Loss:0.000329|Epoch:17/20
2026-02-16 06:17:41,452 | INFO | Batch517|Loss:0.022446|Epoch:17/20
2026-02-16 06:17:41,728 | INFO | Batch518|Loss:0.001157|Epoch:17/20
2026-02-16 06:17:41,994 | INFO | Batch519|Loss:0.000080|Epoch:17/20
2026-02-16 06:17:42,265 | INFO | Batch520|Loss:0.001978|Epoch:17/20
2026-02-16 06:17:42,538 | INFO | Batch521|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:42,814 | INFO | Batch522|Loss:0.000006|Epoch:17/20
2026-02-16 06:17:43,092 | INFO | Batch523|Loss:0.000007|Epoch:17/20
2026-02-16 06:17:43,372 | INFO | Batch524|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:43,647 | INFO | Batch525|Loss:0.000142|Epoch:17/20
2026-02-16 06:17:43,927 | INFO | Batch526|Loss:0.000026|Epoch:17/20
2026-02-16 06:17:44,206 | INFO | Batch527|Loss:0.000006|Epoch:17/20
2026-02-16 06:17:44,489 | INFO | Batch528|Loss:0.000056|Epoch:17/20
2026-02-16 06:17:44,767 | INFO | Batch529|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:45,042 | INFO | Batch530|Loss:0.000019|Epoch:17/20
2026-02-16 06:17:45,315 | INFO | Batch531|Loss:0.000595|Epoch:17/20
2026-02-16 06:17:45,587 | INFO | Batch532|Loss:0.000048|Epoch:17/20
2026-02-16 06:17:45,857 | INFO | Batch533|Loss:0.000023|Epoch:17/20
2026-02-16 06:17:46,127 | INFO | Batch534|Loss:0.000004|Epoch:17/20
2026-02-16 06:17:46,407 | INFO | Batch535|Loss:0.004788|Epoch:17/20
2026-02-16 06:17:46,681 | INFO | Batch536|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:46,951 | INFO | Batch537|Loss:0.000005|Epoch:17/20
2026-02-16 06:17:47,230 | INFO | Batch538|Loss:0.000038|Epoch:17/20
2026-02-16 06:17:47,513 | INFO | Batch539|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:47,818 | INFO | Batch540|Loss:0.000004|Epoch:17/20
2026-02-16 06:17:48,090 | INFO | Batch541|Loss:0.000053|Epoch:17/20
2026-02-16 06:17:48,366 | INFO | Batch542|Loss:0.000005|Epoch:17/20
2026-02-16 06:17:48,637 | INFO | Batch543|Loss:0.000429|Epoch:17/20
2026-02-16 06:17:48,904 | INFO | Batch544|Loss:0.000031|Epoch:17/20
2026-02-16 06:17:49,180 | INFO | Batch545|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:49,456 | INFO | Batch546|Loss:0.000663|Epoch:17/20
2026-02-16 06:17:49,728 | INFO | Batch547|Loss:0.050787|Epoch:17/20
2026-02-16 06:17:49,999 | INFO | Batch548|Loss:0.000075|Epoch:17/20
2026-02-16 06:17:50,275 | INFO | Batch549|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:50,547 | INFO | Batch550|Loss:0.000192|Epoch:17/20
2026-02-16 06:17:50,824 | INFO | Batch551|Loss:0.000035|Epoch:17/20
2026-02-16 06:17:51,097 | INFO | Batch552|Loss:0.000170|Epoch:17/20
2026-02-16 06:17:51,368 | INFO | Batch553|Loss:0.000670|Epoch:17/20
2026-02-16 06:17:51,642 | INFO | Batch554|Loss:0.000325|Epoch:17/20
2026-02-16 06:17:51,916 | INFO | Batch555|Loss:0.000056|Epoch:17/20
2026-02-16 06:17:52,188 | INFO | Batch556|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:52,466 | INFO | Batch557|Loss:0.000486|Epoch:17/20
2026-02-16 06:17:52,740 | INFO | Batch558|Loss:0.013000|Epoch:17/20
2026-02-16 06:17:53,020 | INFO | Batch559|Loss:0.000127|Epoch:17/20
2026-02-16 06:17:53,298 | INFO | Batch560|Loss:0.000435|Epoch:17/20
2026-02-16 06:17:53,572 | INFO | Batch561|Loss:0.000013|Epoch:17/20
2026-02-16 06:17:53,844 | INFO | Batch562|Loss:0.000063|Epoch:17/20
2026-02-16 06:17:54,117 | INFO | Batch563|Loss:0.000683|Epoch:17/20
2026-02-16 06:17:54,385 | INFO | Batch564|Loss:0.000063|Epoch:17/20
2026-02-16 06:17:54,652 | INFO | Batch565|Loss:0.000044|Epoch:17/20
2026-02-16 06:17:54,925 | INFO | Batch566|Loss:0.000006|Epoch:17/20
2026-02-16 06:17:55,194 | INFO | Batch567|Loss:0.000016|Epoch:17/20
2026-02-16 06:17:55,466 | INFO | Batch568|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:55,737 | INFO | Batch569|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:56,014 | INFO | Batch570|Loss:0.000003|Epoch:17/20
2026-02-16 06:17:56,291 | INFO | Batch571|Loss:0.000439|Epoch:17/20
2026-02-16 06:17:56,563 | INFO | Batch572|Loss:0.000073|Epoch:17/20
2026-02-16 06:17:56,847 | INFO | Batch573|Loss:0.000086|Epoch:17/20
2026-02-16 06:17:57,119 | INFO | Batch574|Loss:0.000687|Epoch:17/20
2026-02-16 06:17:57,411 | INFO | Batch575|Loss:0.000000|Epoch:17/20
2026-02-16 06:17:57,708 | INFO | Batch576|Loss:0.000044|Epoch:17/20
2026-02-16 06:17:57,981 | INFO | Batch577|Loss:0.000015|Epoch:17/20
2026-02-16 06:17:58,267 | INFO | Batch578|Loss:0.000005|Epoch:17/20
2026-02-16 06:17:58,549 | INFO | Batch579|Loss:0.000004|Epoch:17/20
2026-02-16 06:17:58,826 | INFO | Batch580|Loss:0.000001|Epoch:17/20
2026-02-16 06:17:59,101 | INFO | Batch581|Loss:0.000033|Epoch:17/20
2026-02-16 06:17:59,376 | INFO | Batch582|Loss:0.000065|Epoch:17/20
2026-02-16 06:17:59,655 | INFO | Batch583|Loss:0.000006|Epoch:17/20
2026-02-16 06:17:59,933 | INFO | Batch584|Loss:0.000543|Epoch:17/20
2026-02-16 06:18:00,212 | INFO | Batch585|Loss:0.000039|Epoch:17/20
2026-02-16 06:18:00,489 | INFO | Batch586|Loss:0.000010|Epoch:17/20
2026-02-16 06:18:00,765 | INFO | Batch587|Loss:0.000001|Epoch:17/20
2026-02-16 06:18:01,039 | INFO | Batch588|Loss:0.000031|Epoch:17/20
2026-02-16 06:18:01,314 | INFO | Batch589|Loss:0.000008|Epoch:17/20
2026-02-16 06:18:01,594 | INFO | Batch590|Loss:0.000646|Epoch:17/20
2026-02-16 06:18:01,868 | INFO | Batch591|Loss:0.000018|Epoch:17/20
2026-02-16 06:18:02,142 | INFO | Batch592|Loss:0.000035|Epoch:17/20
2026-02-16 06:18:02,422 | INFO | Batch593|Loss:0.002223|Epoch:17/20
2026-02-16 06:18:02,695 | INFO | Batch594|Loss:0.000092|Epoch:17/20
2026-02-16 06:18:02,964 | INFO | Batch595|Loss:0.000083|Epoch:17/20
2026-02-16 06:18:03,239 | INFO | Batch596|Loss:0.000142|Epoch:17/20
2026-02-16 06:18:03,517 | INFO | Batch597|Loss:0.000415|Epoch:17/20
2026-02-16 06:18:03,800 | INFO | Batch598|Loss:0.000008|Epoch:17/20
2026-02-16 06:18:04,079 | INFO | Batch599|Loss:0.000656|Epoch:17/20
2026-02-16 06:18:04,357 | INFO | Batch600|Loss:0.036871|Epoch:17/20
2026-02-16 06:18:04,634 | INFO | Batch601|Loss:0.000003|Epoch:17/20
2026-02-16 06:18:04,914 | INFO | Batch602|Loss:0.000001|Epoch:17/20
2026-02-16 06:18:05,193 | INFO | Batch603|Loss:0.000143|Epoch:17/20
2026-02-16 06:18:05,470 | INFO | Batch604|Loss:0.002613|Epoch:17/20
2026-02-16 06:18:05,745 | INFO | Batch605|Loss:0.000002|Epoch:17/20
2026-02-16 06:18:06,021 | INFO | Batch606|Loss:0.000005|Epoch:17/20
2026-02-16 06:18:06,298 | INFO | Batch607|Loss:0.000221|Epoch:17/20
2026-02-16 06:18:06,574 | INFO | Batch608|Loss:0.001469|Epoch:17/20
2026-02-16 06:18:06,848 | INFO | Batch609|Loss:0.000075|Epoch:17/20
2026-02-16 06:18:07,122 | INFO | Batch610|Loss:0.000001|Epoch:17/20
2026-02-16 06:18:07,406 | INFO | Batch611|Loss:0.000005|Epoch:17/20
2026-02-16 06:18:07,710 | INFO | Batch612|Loss:0.000008|Epoch:17/20
2026-02-16 06:18:07,984 | INFO | Batch613|Loss:0.000324|Epoch:17/20
2026-02-16 06:18:08,266 | INFO | Batch614|Loss:0.000274|Epoch:17/20
2026-02-16 06:18:08,550 | INFO | Batch615|Loss:0.000890|Epoch:17/20
2026-02-16 06:18:08,826 | INFO | Batch616|Loss:0.000302|Epoch:17/20
2026-02-16 06:18:09,106 | INFO | Batch617|Loss:0.000004|Epoch:17/20
2026-02-16 06:18:09,384 | INFO | Batch618|Loss:0.000003|Epoch:17/20
2026-02-16 06:18:09,662 | INFO | Batch619|Loss:0.000038|Epoch:17/20
2026-02-16 06:18:09,934 | INFO | Batch620|Loss:0.000136|Epoch:17/20
2026-02-16 06:18:10,214 | INFO | Batch621|Loss:0.000235|Epoch:17/20
2026-02-16 06:18:10,490 | INFO | Batch622|Loss:0.000005|Epoch:17/20
2026-02-16 06:18:10,768 | INFO | Batch623|Loss:0.000063|Epoch:17/20
2026-02-16 06:18:11,043 | INFO | Batch624|Loss:0.000016|Epoch:17/20
2026-02-16 06:18:11,321 | INFO | Batch625|Loss:0.000213|Epoch:17/20
2026-02-16 06:18:11,601 | INFO | Batch626|Loss:0.000028|Epoch:17/20
2026-02-16 06:18:11,877 | INFO | Batch627|Loss:0.000021|Epoch:17/20
2026-02-16 06:18:12,156 | INFO | Batch628|Loss:0.000082|Epoch:17/20
2026-02-16 06:18:12,437 | INFO | Batch629|Loss:0.000080|Epoch:17/20
2026-02-16 06:18:12,714 | INFO | Batch630|Loss:0.000065|Epoch:17/20
2026-02-16 06:18:12,992 | INFO | Batch631|Loss:0.000044|Epoch:17/20
2026-02-16 06:18:13,273 | INFO | Batch632|Loss:0.000011|Epoch:17/20
2026-02-16 06:18:13,550 | INFO | Batch633|Loss:0.000000|Epoch:17/20
2026-02-16 06:18:13,832 | INFO | Batch634|Loss:0.000029|Epoch:17/20
2026-02-16 06:18:14,113 | INFO | Batch635|Loss:0.000070|Epoch:17/20
2026-02-16 06:18:14,393 | INFO | Batch636|Loss:0.000053|Epoch:17/20
2026-02-16 06:18:14,671 | INFO | Batch637|Loss:0.000003|Epoch:17/20
2026-02-16 06:18:14,947 | INFO | Batch638|Loss:0.000003|Epoch:17/20
2026-02-16 06:18:15,222 | INFO | Batch639|Loss:0.000024|Epoch:17/20
2026-02-16 06:18:15,501 | INFO | Batch640|Loss:0.000001|Epoch:17/20
2026-02-16 06:18:15,776 | INFO | Batch641|Loss:0.000016|Epoch:17/20
2026-02-16 06:18:16,055 | INFO | Batch642|Loss:0.000254|Epoch:17/20
2026-02-16 06:18:16,338 | INFO | Batch643|Loss:0.000017|Epoch:17/20
2026-02-16 06:18:16,617 | INFO | Batch644|Loss:0.004711|Epoch:17/20
2026-02-16 06:18:16,893 | INFO | Batch645|Loss:0.000000|Epoch:17/20
2026-02-16 06:18:17,166 | INFO | Batch646|Loss:0.000043|Epoch:17/20
2026-02-16 06:18:17,447 | INFO | Batch647|Loss:0.000005|Epoch:17/20
2026-02-16 06:18:17,747 | INFO | Batch648|Loss:0.000107|Epoch:17/20
2026-02-16 06:18:18,021 | INFO | Batch649|Loss:0.000026|Epoch:17/20
2026-02-16 06:18:18,296 | INFO | Batch650|Loss:0.000015|Epoch:17/20
2026-02-16 06:18:18,570 | INFO | Batch651|Loss:0.000007|Epoch:17/20
2026-02-16 06:18:18,846 | INFO | Batch652|Loss:0.000006|Epoch:17/20
2026-02-16 06:18:19,130 | INFO | Batch653|Loss:0.000024|Epoch:17/20
2026-02-16 06:18:19,407 | INFO | Batch654|Loss:0.000000|Epoch:17/20
2026-02-16 06:18:19,682 | INFO | Batch655|Loss:0.000051|Epoch:17/20
2026-02-16 06:18:19,956 | INFO | Batch656|Loss:0.000131|Epoch:17/20
2026-02-16 06:18:20,233 | INFO | Batch657|Loss:0.000008|Epoch:17/20
2026-02-16 06:18:20,510 | INFO | Batch658|Loss:0.000001|Epoch:17/20
2026-02-16 06:18:20,781 | INFO | Batch659|Loss:0.000003|Epoch:17/20
2026-02-16 06:18:21,059 | INFO | Batch660|Loss:0.000049|Epoch:17/20
2026-02-16 06:18:21,335 | INFO | Batch661|Loss:0.000000|Epoch:17/20
2026-02-16 06:18:21,610 | INFO | Batch662|Loss:0.011918|Epoch:17/20
2026-02-16 06:18:21,882 | INFO | Batch663|Loss:0.000053|Epoch:17/20
2026-02-16 06:18:22,152 | INFO | Batch664|Loss:0.000009|Epoch:17/20
2026-02-16 06:18:22,429 | INFO | Batch665|Loss:0.000104|Epoch:17/20
2026-02-16 06:18:22,700 | INFO | Batch666|Loss:0.000032|Epoch:17/20
2026-02-16 06:18:22,975 | INFO | Batch667|Loss:0.000056|Epoch:17/20
2026-02-16 06:18:23,247 | INFO | Batch668|Loss:0.000005|Epoch:17/20
2026-02-16 06:18:23,520 | INFO | Batch669|Loss:0.000001|Epoch:17/20
2026-02-16 06:18:23,798 | INFO | Batch670|Loss:0.000062|Epoch:17/20
2026-02-16 06:18:24,077 | INFO | Batch671|Loss:0.000008|Epoch:17/20
2026-02-16 06:18:24,355 | INFO | Batch672|Loss:0.000041|Epoch:17/20
2026-02-16 06:18:24,630 | INFO | Batch673|Loss:0.000000|Epoch:17/20
2026-02-16 06:18:24,905 | INFO | Batch674|Loss:0.000111|Epoch:17/20
2026-02-16 06:18:25,181 | INFO | Batch675|Loss:0.004137|Epoch:17/20
2026-02-16 06:18:25,453 | INFO | Batch676|Loss:0.000019|Epoch:17/20
2026-02-16 06:18:25,724 | INFO | Batch677|Loss:0.000001|Epoch:17/20
2026-02-16 06:18:25,997 | INFO | Batch678|Loss:0.005017|Epoch:17/20
2026-02-16 06:18:26,271 | INFO | Batch679|Loss:0.000017|Epoch:17/20
2026-02-16 06:18:26,548 | INFO | Batch680|Loss:0.022051|Epoch:17/20
2026-02-16 06:18:26,815 | INFO | Batch681|Loss:0.000000|Epoch:17/20
2026-02-16 06:18:27,082 | INFO | Batch682|Loss:0.000017|Epoch:17/20
2026-02-16 06:18:27,364 | INFO | Batch683|Loss:0.000032|Epoch:17/20
2026-02-16 06:18:27,658 | INFO | Batch684|Loss:0.000000|Epoch:17/20
2026-02-16 06:18:27,938 | INFO | Batch685|Loss:0.000017|Epoch:17/20
2026-02-16 06:18:28,218 | INFO | Batch686|Loss:0.000144|Epoch:17/20
2026-02-16 06:18:28,495 | INFO | Batch687|Loss:0.000000|Epoch:17/20
2026-02-16 06:18:28,767 | INFO | Batch688|Loss:0.000082|Epoch:17/20
2026-02-16 06:18:29,042 | INFO | Batch689|Loss:0.000000|Epoch:17/20
2026-02-16 06:18:29,314 | INFO | Batch690|Loss:0.000212|Epoch:17/20
2026-02-16 06:18:29,585 | INFO | Batch691|Loss:0.000004|Epoch:17/20
2026-02-16 06:18:29,859 | INFO | Batch692|Loss:0.000018|Epoch:17/20
2026-02-16 06:18:30,135 | INFO | Batch693|Loss:0.000000|Epoch:17/20
2026-02-16 06:18:30,411 | INFO | Batch694|Loss:0.000047|Epoch:17/20
2026-02-16 06:18:30,687 | INFO | Batch695|Loss:0.000074|Epoch:17/20
2026-02-16 06:18:30,962 | INFO | Batch696|Loss:0.000037|Epoch:17/20
2026-02-16 06:18:31,239 | INFO | Batch697|Loss:0.000000|Epoch:17/20
2026-02-16 06:18:31,518 | INFO | Batch698|Loss:0.000021|Epoch:17/20
2026-02-16 06:18:31,796 | INFO | Batch699|Loss:0.001082|Epoch:17/20
2026-02-16 06:18:32,073 | INFO | Batch700|Loss:0.000003|Epoch:17/20
2026-02-16 06:18:32,349 | INFO | Batch701|Loss:0.000001|Epoch:17/20
2026-02-16 06:18:32,623 | INFO | Batch702|Loss:0.000001|Epoch:17/20
2026-02-16 06:18:33,388 | INFO | 
Test accuracy:98.4375%|Avg loss:0.0009390697605769603

2026-02-16 06:18:33,661 | INFO | Batch703|Loss:0.000041|Epoch:17/20
2026-02-16 06:18:33,933 | INFO | Batch704|Loss:0.000016|Epoch:17/20
2026-02-16 06:18:34,207 | INFO | Batch705|Loss:0.000009|Epoch:17/20
2026-02-16 06:18:34,480 | INFO | Batch706|Loss:0.000000|Epoch:17/20
2026-02-16 06:18:34,754 | INFO | Batch707|Loss:0.060594|Epoch:17/20
2026-02-16 06:18:35,024 | INFO | Batch708|Loss:0.000257|Epoch:17/20
2026-02-16 06:18:35,298 | INFO | Batch709|Loss:0.000001|Epoch:17/20
2026-02-16 06:18:35,573 | INFO | Batch710|Loss:0.000069|Epoch:17/20
2026-02-16 06:18:35,851 | INFO | Batch711|Loss:0.000030|Epoch:17/20
