2026-02-16 02:22:39,809 | INFO | Training l2-k_mnist-b64-lr0.01-e40-i512-o512 on epoch 40 for 100 epochs
2026-02-16 02:22:40,062 | INFO | Batch1|Loss:0.003029|Epoch:1/20
2026-02-16 03:20:47,142 | INFO | Batch25|Loss:0.000001|Epoch:16/20
2026-02-16 03:20:47,397 | INFO | Batch26|Loss:0.000022|Epoch:16/20
2026-02-16 03:20:47,669 | INFO | Batch27|Loss:0.000049|Epoch:16/20
2026-02-16 03:20:47,920 | INFO | Batch28|Loss:0.000002|Epoch:16/20
2026-02-16 03:20:48,166 | INFO | Batch29|Loss:0.000277|Epoch:16/20
2026-02-16 03:20:48,412 | INFO | Batch30|Loss:0.012616|Epoch:16/20
2026-02-16 03:20:48,664 | INFO | Batch31|Loss:0.000019|Epoch:16/20
2026-02-16 03:20:48,908 | INFO | Batch32|Loss:0.000427|Epoch:16/20
2026-02-16 03:20:49,147 | INFO | Batch33|Loss:0.000423|Epoch:16/20
2026-02-16 03:20:49,393 | INFO | Batch34|Loss:0.000537|Epoch:16/20
2026-02-16 03:20:49,633 | INFO | Batch35|Loss:0.000204|Epoch:16/20
2026-02-16 03:20:49,871 | INFO | Batch36|Loss:0.001193|Epoch:16/20
2026-02-16 03:20:50,111 | INFO | Batch37|Loss:0.000286|Epoch:16/20
2026-02-16 03:20:50,354 | INFO | Batch38|Loss:0.003149|Epoch:16/20
2026-02-16 03:20:50,594 | INFO | Batch39|Loss:0.000229|Epoch:16/20
2026-02-16 03:20:50,833 | INFO | Batch40|Loss:0.000275|Epoch:16/20
2026-02-16 03:20:51,072 | INFO | Batch41|Loss:0.000061|Epoch:16/20
2026-02-16 03:20:51,317 | INFO | Batch42|Loss:0.000008|Epoch:16/20
2026-02-16 03:20:51,557 | INFO | Batch43|Loss:0.000318|Epoch:16/20
2026-02-16 03:20:51,797 | INFO | Batch44|Loss:0.000005|Epoch:16/20
2026-02-16 03:20:52,039 | INFO | Batch45|Loss:0.000004|Epoch:16/20
2026-02-16 03:20:52,285 | INFO | Batch46|Loss:0.000013|Epoch:16/20
2026-02-16 03:20:52,526 | INFO | Batch47|Loss:0.000024|Epoch:16/20
2026-02-16 03:20:52,767 | INFO | Batch48|Loss:0.000043|Epoch:16/20
2026-02-16 03:20:53,006 | INFO | Batch49|Loss:0.000306|Epoch:16/20
2026-02-16 03:20:53,248 | INFO | Batch50|Loss:0.001041|Epoch:16/20
2026-02-16 03:20:53,488 | INFO | Batch51|Loss:0.000286|Epoch:16/20
2026-02-16 03:20:53,726 | INFO | Batch52|Loss:0.000013|Epoch:16/20
2026-02-16 03:20:53,965 | INFO | Batch53|Loss:0.000068|Epoch:16/20
2026-02-16 03:20:54,212 | INFO | Batch54|Loss:0.000004|Epoch:16/20
2026-02-16 03:20:54,456 | INFO | Batch55|Loss:0.000004|Epoch:16/20
2026-02-16 03:20:54,696 | INFO | Batch56|Loss:0.001630|Epoch:16/20
2026-02-16 03:20:54,937 | INFO | Batch57|Loss:0.000004|Epoch:16/20
2026-02-16 03:20:55,180 | INFO | Batch58|Loss:0.000937|Epoch:16/20
2026-02-16 03:20:55,425 | INFO | Batch59|Loss:0.007076|Epoch:16/20
2026-02-16 03:20:55,668 | INFO | Batch60|Loss:0.000135|Epoch:16/20
2026-02-16 03:20:55,914 | INFO | Batch61|Loss:0.000059|Epoch:16/20
2026-02-16 03:20:56,159 | INFO | Batch62|Loss:0.001474|Epoch:16/20
2026-02-16 03:20:56,404 | INFO | Batch63|Loss:0.000363|Epoch:16/20
2026-02-16 03:20:56,645 | INFO | Batch64|Loss:0.001322|Epoch:16/20
2026-02-16 03:20:56,879 | INFO | Batch65|Loss:0.064275|Epoch:16/20
2026-02-16 03:20:57,116 | INFO | Batch66|Loss:0.000029|Epoch:16/20
2026-02-16 03:20:57,374 | INFO | Batch67|Loss:0.000001|Epoch:16/20
2026-02-16 03:20:57,633 | INFO | Batch68|Loss:0.000001|Epoch:16/20
2026-02-16 03:20:57,873 | INFO | Batch69|Loss:0.000036|Epoch:16/20
2026-02-16 03:20:58,119 | INFO | Batch70|Loss:0.015191|Epoch:16/20
2026-02-16 03:20:58,364 | INFO | Batch71|Loss:0.002168|Epoch:16/20
2026-02-16 03:20:58,612 | INFO | Batch72|Loss:0.000012|Epoch:16/20
2026-02-16 03:20:58,848 | INFO | Batch73|Loss:0.000035|Epoch:16/20
2026-02-16 03:20:59,085 | INFO | Batch74|Loss:0.000026|Epoch:16/20
2026-02-16 03:20:59,333 | INFO | Batch75|Loss:0.000001|Epoch:16/20
2026-02-16 03:20:59,596 | INFO | Batch76|Loss:0.000011|Epoch:16/20
2026-02-16 03:20:59,853 | INFO | Batch77|Loss:0.002832|Epoch:16/20
2026-02-16 03:21:00,102 | INFO | Batch78|Loss:0.000032|Epoch:16/20
2026-02-16 03:21:00,344 | INFO | Batch79|Loss:0.000379|Epoch:16/20
2026-02-16 03:21:00,581 | INFO | Batch80|Loss:0.000364|Epoch:16/20
2026-02-16 03:21:00,819 | INFO | Batch81|Loss:0.000032|Epoch:16/20
2026-02-16 03:21:01,059 | INFO | Batch82|Loss:0.000579|Epoch:16/20
2026-02-16 03:21:01,299 | INFO | Batch83|Loss:0.015959|Epoch:16/20
2026-02-16 03:21:01,541 | INFO | Batch84|Loss:0.000031|Epoch:16/20
2026-02-16 03:21:01,783 | INFO | Batch85|Loss:0.000008|Epoch:16/20
2026-02-16 03:21:02,022 | INFO | Batch86|Loss:0.002312|Epoch:16/20
2026-02-16 03:21:02,260 | INFO | Batch87|Loss:0.000040|Epoch:16/20
2026-02-16 03:21:02,505 | INFO | Batch88|Loss:0.008321|Epoch:16/20
2026-02-16 03:21:02,765 | INFO | Batch89|Loss:0.000009|Epoch:16/20
2026-02-16 03:21:03,005 | INFO | Batch90|Loss:0.000020|Epoch:16/20
2026-02-16 03:21:03,253 | INFO | Batch91|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:03,503 | INFO | Batch92|Loss:0.000012|Epoch:16/20
2026-02-16 03:21:03,748 | INFO | Batch93|Loss:0.000065|Epoch:16/20
2026-02-16 03:21:03,986 | INFO | Batch94|Loss:0.000154|Epoch:16/20
2026-02-16 03:21:04,234 | INFO | Batch95|Loss:0.000013|Epoch:16/20
2026-02-16 03:21:04,479 | INFO | Batch96|Loss:0.000278|Epoch:16/20
2026-02-16 03:21:04,723 | INFO | Batch97|Loss:0.000004|Epoch:16/20
2026-02-16 03:21:04,961 | INFO | Batch98|Loss:0.000554|Epoch:16/20
2026-02-16 03:21:05,203 | INFO | Batch99|Loss:0.000008|Epoch:16/20
2026-02-16 03:21:05,446 | INFO | Batch100|Loss:0.000118|Epoch:16/20
2026-02-16 03:21:05,683 | INFO | Batch101|Loss:0.000235|Epoch:16/20
2026-02-16 03:21:05,920 | INFO | Batch102|Loss:0.000008|Epoch:16/20
2026-02-16 03:21:06,159 | INFO | Batch103|Loss:0.000088|Epoch:16/20
2026-02-16 03:21:06,400 | INFO | Batch104|Loss:0.000004|Epoch:16/20
2026-02-16 03:21:06,637 | INFO | Batch105|Loss:0.000049|Epoch:16/20
2026-02-16 03:21:06,877 | INFO | Batch106|Loss:0.000014|Epoch:16/20
2026-02-16 03:21:07,122 | INFO | Batch107|Loss:0.000055|Epoch:16/20
2026-02-16 03:21:07,376 | INFO | Batch108|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:07,639 | INFO | Batch109|Loss:0.000203|Epoch:16/20
2026-02-16 03:21:07,882 | INFO | Batch110|Loss:0.000013|Epoch:16/20
2026-02-16 03:21:08,125 | INFO | Batch111|Loss:0.000002|Epoch:16/20
2026-02-16 03:21:08,368 | INFO | Batch112|Loss:0.000013|Epoch:16/20
2026-02-16 03:21:08,613 | INFO | Batch113|Loss:0.023030|Epoch:16/20
2026-02-16 03:21:08,853 | INFO | Batch114|Loss:0.010559|Epoch:16/20
2026-02-16 03:21:09,092 | INFO | Batch115|Loss:0.002026|Epoch:16/20
2026-02-16 03:21:09,330 | INFO | Batch116|Loss:0.000011|Epoch:16/20
2026-02-16 03:21:09,569 | INFO | Batch117|Loss:0.000014|Epoch:16/20
2026-02-16 03:21:09,806 | INFO | Batch118|Loss:0.000005|Epoch:16/20
2026-02-16 03:21:10,055 | INFO | Batch119|Loss:0.000395|Epoch:16/20
2026-02-16 03:21:10,297 | INFO | Batch120|Loss:0.000084|Epoch:16/20
2026-02-16 03:21:10,539 | INFO | Batch121|Loss:0.001239|Epoch:16/20
2026-02-16 03:21:10,779 | INFO | Batch122|Loss:0.016191|Epoch:16/20
2026-02-16 03:21:11,017 | INFO | Batch123|Loss:0.000005|Epoch:16/20
2026-02-16 03:21:11,263 | INFO | Batch124|Loss:0.000045|Epoch:16/20
2026-02-16 03:21:11,511 | INFO | Batch125|Loss:0.000085|Epoch:16/20
2026-02-16 03:21:11,755 | INFO | Batch126|Loss:0.002764|Epoch:16/20
2026-02-16 03:21:12,005 | INFO | Batch127|Loss:0.025780|Epoch:16/20
2026-02-16 03:21:12,253 | INFO | Batch128|Loss:0.000008|Epoch:16/20
2026-02-16 03:21:12,497 | INFO | Batch129|Loss:0.000006|Epoch:16/20
2026-02-16 03:21:12,737 | INFO | Batch130|Loss:0.000029|Epoch:16/20
2026-02-16 03:21:12,982 | INFO | Batch131|Loss:0.000046|Epoch:16/20
2026-02-16 03:21:13,230 | INFO | Batch132|Loss:0.000314|Epoch:16/20
2026-02-16 03:21:13,470 | INFO | Batch133|Loss:0.000040|Epoch:16/20
2026-02-16 03:21:13,706 | INFO | Batch134|Loss:0.000093|Epoch:16/20
2026-02-16 03:21:13,944 | INFO | Batch135|Loss:0.000003|Epoch:16/20
2026-02-16 03:21:14,185 | INFO | Batch136|Loss:0.000026|Epoch:16/20
2026-02-16 03:21:14,431 | INFO | Batch137|Loss:0.000128|Epoch:16/20
2026-02-16 03:21:14,671 | INFO | Batch138|Loss:0.000025|Epoch:16/20
2026-02-16 03:21:14,912 | INFO | Batch139|Loss:0.000004|Epoch:16/20
2026-02-16 03:21:15,153 | INFO | Batch140|Loss:0.002810|Epoch:16/20
2026-02-16 03:21:15,398 | INFO | Batch141|Loss:0.000041|Epoch:16/20
2026-02-16 03:21:15,636 | INFO | Batch142|Loss:0.000108|Epoch:16/20
2026-02-16 03:21:15,875 | INFO | Batch143|Loss:0.000008|Epoch:16/20
2026-02-16 03:21:16,115 | INFO | Batch144|Loss:0.001395|Epoch:16/20
2026-02-16 03:21:16,362 | INFO | Batch145|Loss:0.000994|Epoch:16/20
2026-02-16 03:21:16,600 | INFO | Batch146|Loss:0.000026|Epoch:16/20
2026-02-16 03:21:16,841 | INFO | Batch147|Loss:0.000008|Epoch:16/20
2026-02-16 03:21:17,082 | INFO | Batch148|Loss:0.000011|Epoch:16/20
2026-02-16 03:21:17,323 | INFO | Batch149|Loss:0.000019|Epoch:16/20
2026-02-16 03:21:17,596 | INFO | Batch150|Loss:0.000009|Epoch:16/20
2026-02-16 03:21:17,837 | INFO | Batch151|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:18,086 | INFO | Batch152|Loss:0.000337|Epoch:16/20
2026-02-16 03:21:18,324 | INFO | Batch153|Loss:0.000524|Epoch:16/20
2026-02-16 03:21:18,574 | INFO | Batch154|Loss:0.002603|Epoch:16/20
2026-02-16 03:21:18,817 | INFO | Batch155|Loss:0.002944|Epoch:16/20
2026-02-16 03:21:19,063 | INFO | Batch156|Loss:0.000173|Epoch:16/20
2026-02-16 03:21:19,308 | INFO | Batch157|Loss:0.006825|Epoch:16/20
2026-02-16 03:21:19,558 | INFO | Batch158|Loss:0.008315|Epoch:16/20
2026-02-16 03:21:19,805 | INFO | Batch159|Loss:0.000008|Epoch:16/20
2026-02-16 03:21:20,067 | INFO | Batch160|Loss:0.000015|Epoch:16/20
2026-02-16 03:21:20,314 | INFO | Batch161|Loss:0.000076|Epoch:16/20
2026-02-16 03:21:20,562 | INFO | Batch162|Loss:0.000011|Epoch:16/20
2026-02-16 03:21:20,799 | INFO | Batch163|Loss:0.000005|Epoch:16/20
2026-02-16 03:21:21,036 | INFO | Batch164|Loss:0.000002|Epoch:16/20
2026-02-16 03:21:21,280 | INFO | Batch165|Loss:0.000004|Epoch:16/20
2026-02-16 03:21:21,524 | INFO | Batch166|Loss:0.000013|Epoch:16/20
2026-02-16 03:21:21,987 | INFO | Batch167|Loss:0.000009|Epoch:16/20
2026-02-16 03:21:22,229 | INFO | Batch168|Loss:0.000004|Epoch:16/20
2026-02-16 03:21:22,475 | INFO | Batch169|Loss:0.000010|Epoch:16/20
2026-02-16 03:21:22,714 | INFO | Batch170|Loss:0.000158|Epoch:16/20
2026-02-16 03:21:22,952 | INFO | Batch171|Loss:0.000025|Epoch:16/20
2026-02-16 03:21:23,191 | INFO | Batch172|Loss:0.000295|Epoch:16/20
2026-02-16 03:21:23,433 | INFO | Batch173|Loss:0.040450|Epoch:16/20
2026-02-16 03:21:23,671 | INFO | Batch174|Loss:0.000073|Epoch:16/20
2026-02-16 03:21:23,908 | INFO | Batch175|Loss:0.001976|Epoch:16/20
2026-02-16 03:21:24,152 | INFO | Batch176|Loss:0.000014|Epoch:16/20
2026-02-16 03:21:24,394 | INFO | Batch177|Loss:0.000016|Epoch:16/20
2026-02-16 03:21:24,632 | INFO | Batch178|Loss:0.000064|Epoch:16/20
2026-02-16 03:21:24,871 | INFO | Batch179|Loss:0.000008|Epoch:16/20
2026-02-16 03:21:25,111 | INFO | Batch180|Loss:0.000004|Epoch:16/20
2026-02-16 03:21:25,353 | INFO | Batch181|Loss:0.000002|Epoch:16/20
2026-02-16 03:21:25,595 | INFO | Batch182|Loss:0.000003|Epoch:16/20
2026-02-16 03:21:25,834 | INFO | Batch183|Loss:0.000004|Epoch:16/20
2026-02-16 03:21:26,074 | INFO | Batch184|Loss:0.000004|Epoch:16/20
2026-02-16 03:21:26,311 | INFO | Batch185|Loss:0.000448|Epoch:16/20
2026-02-16 03:21:26,553 | INFO | Batch186|Loss:0.000029|Epoch:16/20
2026-02-16 03:21:26,791 | INFO | Batch187|Loss:0.000009|Epoch:16/20
2026-02-16 03:21:27,031 | INFO | Batch188|Loss:0.000024|Epoch:16/20
2026-02-16 03:21:27,285 | INFO | Batch189|Loss:0.000146|Epoch:16/20
2026-02-16 03:21:27,559 | INFO | Batch190|Loss:0.001223|Epoch:16/20
2026-02-16 03:21:27,812 | INFO | Batch191|Loss:0.001518|Epoch:16/20
2026-02-16 03:21:28,065 | INFO | Batch192|Loss:0.000004|Epoch:16/20
2026-02-16 03:21:28,319 | INFO | Batch193|Loss:0.000032|Epoch:16/20
2026-02-16 03:21:28,573 | INFO | Batch194|Loss:0.000031|Epoch:16/20
2026-02-16 03:21:28,812 | INFO | Batch195|Loss:0.000170|Epoch:16/20
2026-02-16 03:21:29,052 | INFO | Batch196|Loss:0.000013|Epoch:16/20
2026-02-16 03:21:29,292 | INFO | Batch197|Loss:0.000092|Epoch:16/20
2026-02-16 03:21:29,534 | INFO | Batch198|Loss:0.000066|Epoch:16/20
2026-02-16 03:21:29,775 | INFO | Batch199|Loss:0.000002|Epoch:16/20
2026-02-16 03:21:30,014 | INFO | Batch200|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:30,256 | INFO | Batch201|Loss:0.000005|Epoch:16/20
2026-02-16 03:21:30,499 | INFO | Batch202|Loss:0.000005|Epoch:16/20
2026-02-16 03:21:30,740 | INFO | Batch203|Loss:0.008946|Epoch:16/20
2026-02-16 03:21:30,977 | INFO | Batch204|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:31,214 | INFO | Batch205|Loss:0.000002|Epoch:16/20
2026-02-16 03:21:31,471 | INFO | Batch206|Loss:0.000009|Epoch:16/20
2026-02-16 03:21:31,715 | INFO | Batch207|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:31,961 | INFO | Batch208|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:32,225 | INFO | Batch209|Loss:0.000025|Epoch:16/20
2026-02-16 03:21:32,486 | INFO | Batch210|Loss:0.000032|Epoch:16/20
2026-02-16 03:21:32,726 | INFO | Batch211|Loss:0.000050|Epoch:16/20
2026-02-16 03:21:32,965 | INFO | Batch212|Loss:0.000017|Epoch:16/20
2026-02-16 03:21:33,205 | INFO | Batch213|Loss:0.000005|Epoch:16/20
2026-02-16 03:21:33,449 | INFO | Batch214|Loss:0.000112|Epoch:16/20
2026-02-16 03:21:33,688 | INFO | Batch215|Loss:0.002922|Epoch:16/20
2026-02-16 03:21:33,930 | INFO | Batch216|Loss:0.000060|Epoch:16/20
2026-02-16 03:21:34,170 | INFO | Batch217|Loss:0.016185|Epoch:16/20
2026-02-16 03:21:34,416 | INFO | Batch218|Loss:0.000005|Epoch:16/20
2026-02-16 03:21:34,655 | INFO | Batch219|Loss:0.000014|Epoch:16/20
2026-02-16 03:21:34,920 | INFO | Batch220|Loss:0.000615|Epoch:16/20
2026-02-16 03:21:35,178 | INFO | Batch221|Loss:0.000013|Epoch:16/20
2026-02-16 03:21:35,427 | INFO | Batch222|Loss:0.000006|Epoch:16/20
2026-02-16 03:21:35,671 | INFO | Batch223|Loss:0.000009|Epoch:16/20
2026-02-16 03:21:35,919 | INFO | Batch224|Loss:0.000059|Epoch:16/20
2026-02-16 03:21:36,166 | INFO | Batch225|Loss:0.000088|Epoch:16/20
2026-02-16 03:21:36,418 | INFO | Batch226|Loss:0.000695|Epoch:16/20
2026-02-16 03:21:36,661 | INFO | Batch227|Loss:0.000027|Epoch:16/20
2026-02-16 03:21:36,901 | INFO | Batch228|Loss:0.000044|Epoch:16/20
2026-02-16 03:21:37,142 | INFO | Batch229|Loss:0.000035|Epoch:16/20
2026-02-16 03:21:37,388 | INFO | Batch230|Loss:0.000020|Epoch:16/20
2026-02-16 03:21:37,663 | INFO | Batch231|Loss:0.000086|Epoch:16/20
2026-02-16 03:21:37,910 | INFO | Batch232|Loss:0.000014|Epoch:16/20
2026-02-16 03:21:38,151 | INFO | Batch233|Loss:0.000006|Epoch:16/20
2026-02-16 03:21:38,389 | INFO | Batch234|Loss:0.001060|Epoch:16/20
2026-02-16 03:21:39,067 | INFO | 
Test accuracy:98.4375%|Avg loss:0.001656283961682885

2026-02-16 03:21:39,305 | INFO | Batch235|Loss:0.000017|Epoch:16/20
2026-02-16 03:21:39,550 | INFO | Batch236|Loss:0.000060|Epoch:16/20
2026-02-16 03:21:39,789 | INFO | Batch237|Loss:0.000106|Epoch:16/20
2026-02-16 03:21:40,047 | INFO | Batch238|Loss:0.019002|Epoch:16/20
2026-02-16 03:21:40,289 | INFO | Batch239|Loss:0.000042|Epoch:16/20
2026-02-16 03:21:40,530 | INFO | Batch240|Loss:0.000197|Epoch:16/20
2026-02-16 03:21:40,769 | INFO | Batch241|Loss:0.000139|Epoch:16/20
2026-02-16 03:21:41,008 | INFO | Batch242|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:41,251 | INFO | Batch243|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:41,499 | INFO | Batch244|Loss:0.000014|Epoch:16/20
2026-02-16 03:21:41,740 | INFO | Batch245|Loss:0.000022|Epoch:16/20
2026-02-16 03:21:41,982 | INFO | Batch246|Loss:0.000005|Epoch:16/20
2026-02-16 03:21:42,226 | INFO | Batch247|Loss:0.000030|Epoch:16/20
2026-02-16 03:21:42,477 | INFO | Batch248|Loss:0.000116|Epoch:16/20
2026-02-16 03:21:42,723 | INFO | Batch249|Loss:0.000074|Epoch:16/20
2026-02-16 03:21:42,970 | INFO | Batch250|Loss:0.000006|Epoch:16/20
2026-02-16 03:21:43,224 | INFO | Batch251|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:43,475 | INFO | Batch252|Loss:0.000006|Epoch:16/20
2026-02-16 03:21:43,720 | INFO | Batch253|Loss:0.000022|Epoch:16/20
2026-02-16 03:21:43,960 | INFO | Batch254|Loss:0.000459|Epoch:16/20
2026-02-16 03:21:44,209 | INFO | Batch255|Loss:0.000012|Epoch:16/20
2026-02-16 03:21:44,456 | INFO | Batch256|Loss:0.000251|Epoch:16/20
2026-02-16 03:21:44,695 | INFO | Batch257|Loss:0.000551|Epoch:16/20
2026-02-16 03:21:44,934 | INFO | Batch258|Loss:0.000115|Epoch:16/20
2026-02-16 03:21:45,184 | INFO | Batch259|Loss:0.000003|Epoch:16/20
2026-02-16 03:21:45,422 | INFO | Batch260|Loss:0.000011|Epoch:16/20
2026-02-16 03:21:45,661 | INFO | Batch261|Loss:0.000552|Epoch:16/20
2026-02-16 03:21:45,899 | INFO | Batch262|Loss:0.000038|Epoch:16/20
2026-02-16 03:21:46,139 | INFO | Batch263|Loss:0.000250|Epoch:16/20
2026-02-16 03:21:46,376 | INFO | Batch264|Loss:0.000004|Epoch:16/20
2026-02-16 03:21:46,610 | INFO | Batch265|Loss:0.000031|Epoch:16/20
2026-02-16 03:21:46,843 | INFO | Batch266|Loss:0.000309|Epoch:16/20
2026-02-16 03:21:47,075 | INFO | Batch267|Loss:0.000045|Epoch:16/20
2026-02-16 03:21:47,315 | INFO | Batch268|Loss:0.000007|Epoch:16/20
2026-02-16 03:21:47,581 | INFO | Batch269|Loss:0.000056|Epoch:16/20
2026-02-16 03:21:47,817 | INFO | Batch270|Loss:0.000043|Epoch:16/20
2026-02-16 03:21:48,063 | INFO | Batch271|Loss:0.000003|Epoch:16/20
2026-02-16 03:21:48,308 | INFO | Batch272|Loss:0.000010|Epoch:16/20
2026-02-16 03:21:48,561 | INFO | Batch273|Loss:0.000392|Epoch:16/20
2026-02-16 03:21:48,801 | INFO | Batch274|Loss:0.000947|Epoch:16/20
2026-02-16 03:21:49,038 | INFO | Batch275|Loss:0.000042|Epoch:16/20
2026-02-16 03:21:49,276 | INFO | Batch276|Loss:0.000166|Epoch:16/20
2026-02-16 03:21:49,516 | INFO | Batch277|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:49,753 | INFO | Batch278|Loss:0.000004|Epoch:16/20
2026-02-16 03:21:49,990 | INFO | Batch279|Loss:0.000008|Epoch:16/20
2026-02-16 03:21:50,234 | INFO | Batch280|Loss:0.000077|Epoch:16/20
2026-02-16 03:21:50,478 | INFO | Batch281|Loss:0.013685|Epoch:16/20
2026-02-16 03:21:50,717 | INFO | Batch282|Loss:0.000043|Epoch:16/20
2026-02-16 03:21:50,956 | INFO | Batch283|Loss:0.000539|Epoch:16/20
2026-02-16 03:21:51,198 | INFO | Batch284|Loss:0.000037|Epoch:16/20
2026-02-16 03:21:51,439 | INFO | Batch285|Loss:0.000030|Epoch:16/20
2026-02-16 03:21:51,685 | INFO | Batch286|Loss:0.000017|Epoch:16/20
2026-02-16 03:21:51,938 | INFO | Batch287|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:52,185 | INFO | Batch288|Loss:0.000509|Epoch:16/20
2026-02-16 03:21:52,431 | INFO | Batch289|Loss:0.000023|Epoch:16/20
2026-02-16 03:21:52,682 | INFO | Batch290|Loss:0.000301|Epoch:16/20
2026-02-16 03:21:52,925 | INFO | Batch291|Loss:0.001143|Epoch:16/20
2026-02-16 03:21:53,171 | INFO | Batch292|Loss:0.000202|Epoch:16/20
2026-02-16 03:21:53,412 | INFO | Batch293|Loss:0.000010|Epoch:16/20
2026-02-16 03:21:53,655 | INFO | Batch294|Loss:0.000030|Epoch:16/20
2026-02-16 03:21:53,894 | INFO | Batch295|Loss:0.000008|Epoch:16/20
2026-02-16 03:21:54,132 | INFO | Batch296|Loss:0.000007|Epoch:16/20
2026-02-16 03:21:54,383 | INFO | Batch297|Loss:0.000016|Epoch:16/20
2026-02-16 03:21:54,627 | INFO | Batch298|Loss:0.000053|Epoch:16/20
2026-02-16 03:21:54,871 | INFO | Batch299|Loss:0.000058|Epoch:16/20
2026-02-16 03:21:55,112 | INFO | Batch300|Loss:0.000034|Epoch:16/20
2026-02-16 03:21:55,355 | INFO | Batch301|Loss:0.000069|Epoch:16/20
2026-02-16 03:21:55,598 | INFO | Batch302|Loss:0.000000|Epoch:16/20
2026-02-16 03:21:55,839 | INFO | Batch303|Loss:0.015776|Epoch:16/20
2026-02-16 03:21:56,081 | INFO | Batch304|Loss:0.000444|Epoch:16/20
2026-02-16 03:21:56,326 | INFO | Batch305|Loss:0.000341|Epoch:16/20
2026-02-16 03:21:56,569 | INFO | Batch306|Loss:0.000009|Epoch:16/20
2026-02-16 03:21:56,807 | INFO | Batch307|Loss:0.032797|Epoch:16/20
2026-02-16 03:21:57,046 | INFO | Batch308|Loss:0.000163|Epoch:16/20
2026-02-16 03:21:57,302 | INFO | Batch309|Loss:0.000005|Epoch:16/20
2026-02-16 03:21:57,577 | INFO | Batch310|Loss:0.000001|Epoch:16/20
2026-02-16 03:21:57,819 | INFO | Batch311|Loss:0.000053|Epoch:16/20
2026-02-16 03:21:58,064 | INFO | Batch312|Loss:0.000014|Epoch:16/20
2026-02-16 03:21:58,312 | INFO | Batch313|Loss:0.000015|Epoch:16/20
2026-02-16 03:21:58,560 | INFO | Batch314|Loss:0.000006|Epoch:16/20
2026-02-16 03:21:58,807 | INFO | Batch315|Loss:0.000033|Epoch:16/20
2026-02-16 03:21:59,051 | INFO | Batch316|Loss:0.000249|Epoch:16/20
2026-02-16 03:21:59,298 | INFO | Batch317|Loss:0.000037|Epoch:16/20
2026-02-16 03:21:59,545 | INFO | Batch318|Loss:0.000302|Epoch:16/20
2026-02-16 03:21:59,795 | INFO | Batch319|Loss:0.000057|Epoch:16/20
2026-02-16 03:22:00,041 | INFO | Batch320|Loss:0.000015|Epoch:16/20
2026-02-16 03:22:00,290 | INFO | Batch321|Loss:0.000001|Epoch:16/20
2026-02-16 03:22:00,536 | INFO | Batch322|Loss:0.000102|Epoch:16/20
2026-02-16 03:22:00,782 | INFO | Batch323|Loss:0.000021|Epoch:16/20
2026-02-16 03:22:01,022 | INFO | Batch324|Loss:0.002324|Epoch:16/20
2026-02-16 03:22:01,263 | INFO | Batch325|Loss:0.000971|Epoch:16/20
2026-02-16 03:22:01,508 | INFO | Batch326|Loss:0.000000|Epoch:16/20
2026-02-16 03:22:01,747 | INFO | Batch327|Loss:0.000037|Epoch:16/20
2026-02-16 03:22:01,987 | INFO | Batch328|Loss:0.000152|Epoch:16/20
2026-02-16 03:22:02,228 | INFO | Batch329|Loss:0.000002|Epoch:16/20
2026-02-16 03:22:02,468 | INFO | Batch330|Loss:0.000002|Epoch:16/20
2026-02-16 03:22:02,707 | INFO | Batch331|Loss:0.000001|Epoch:16/20
2026-02-16 03:22:02,959 | INFO | Batch332|Loss:0.000032|Epoch:16/20
2026-02-16 03:22:03,214 | INFO | Batch333|Loss:0.000034|Epoch:16/20
2026-02-16 03:22:03,458 | INFO | Batch334|Loss:0.000052|Epoch:16/20
2026-02-16 03:22:03,704 | INFO | Batch335|Loss:0.000197|Epoch:16/20
2026-02-16 03:22:03,943 | INFO | Batch336|Loss:0.000001|Epoch:16/20
2026-02-16 03:22:04,183 | INFO | Batch337|Loss:0.000008|Epoch:16/20
2026-02-16 03:22:04,448 | INFO | Batch338|Loss:0.000046|Epoch:16/20
2026-02-16 03:22:04,707 | INFO | Batch339|Loss:0.000065|Epoch:16/20
2026-02-16 03:22:04,951 | INFO | Batch340|Loss:0.000002|Epoch:16/20
2026-02-16 03:22:05,197 | INFO | Batch341|Loss:0.000003|Epoch:16/20
2026-02-16 03:22:05,439 | INFO | Batch342|Loss:0.000001|Epoch:16/20
2026-02-16 03:22:05,681 | INFO | Batch343|Loss:0.000545|Epoch:16/20
2026-02-16 03:22:05,923 | INFO | Batch344|Loss:0.024993|Epoch:16/20
2026-02-16 03:22:06,162 | INFO | Batch345|Loss:0.000001|Epoch:16/20
